tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.06758620689655172;0.2
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
12;0;0.0;0.18461538461538463;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;14.44;0.03076923076923077;0.0;0.9958620689655172;1.38
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
8;0;0.0;0.12307692307692308;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.4
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
8;0;0.0;0.12307692307692308;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;3.14;0.0;0.0;0.21655172413793106;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;1.57;0.03076923076923077;0.0;0.10827586206896553;1.97
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.18;0.0;0.0;0.08137931034482758;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
42;0;0.0;0.6461538461538462;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;3.34
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.99;0.0;0.0;0.06827586206896552;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;3.34;0.015384615384615385;0.0;0.2303448275862069;4.32
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
8;0;0.0;0.12307692307692308;0.0;0.0;0.2
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;2.36;0.0;0.0;0.16275862068965516;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.4;0.015384615384615385;0.0;0.027586206896551727;0.4
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.78;0.06153846153846154;0.0;0.05379310344827586;0.2
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;2.17;0.07692307692307693;0.0;0.14965517241379309;1.77
1;0;0.0;0.015384615384615385;0.0;0.0;1.18
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;3.17
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.59
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.79
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.04068965517241379;0.59
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;1.38;0.0;0.0;0.09517241379310344;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.39
0;0;0.0;0.0;0.0;0.0;2.95
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;2.95;0.015384615384615385;0.0;0.20344827586206898;0.79
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.2
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
7;0;0.4;0.1076923076923077;0.0;0.027586206896551727;0.2
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0
7;0;1.77;0.1076923076923077;0.0;0.12206896551724138;0.79
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.05448275862068966;0.98
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
65;0;0.0;1.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.4;0.015384615384615385;0.0;0.027586206896551727;0.2
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;10.05;0.0;0.0;0.6931034482758621;14.5
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;3.14;0.0;0.0;0.21655172413793106;1.18
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
