tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
11;0;0.98;0.1774193548387097;0.0;0.04782820888238165;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
6;0;0.78;0.0967741935483871;0.0;0.03806734992679356;2.16
15;0;0.0;0.24193548387096775;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.4
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
2;1;0.0;0.03225806451612903;0.3333333333333333;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.4
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.009760858955588094;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
16;0;0.0;0.25806451612903225;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
10;0;0.59;0.16129032258064516;0.0;0.02879453391898487;0.4
0;0;0.59;0.0;0.0;0.02879453391898487;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
7;0;0.2;0.11290322580645161;0.0;0.009760858955588094;0.2
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
62;0;0.0;1.0;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
15;0;0.0;0.24193548387096775;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
15;0;0.0;0.24193548387096775;0.0;0.0;0.0
10;0;0.4;0.16129032258064516;0.0;0.019521717911176188;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
15;0;0.0;0.24193548387096775;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
5;0;0.2;0.08064516129032258;0.0;0.009760858955588094;0.4
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.59
46;0;0.0;0.7419354838709677;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
14;0;0.0;0.22580645161290322;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
19;0;0.0;0.3064516129032258;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
14;0;0.0;0.22580645161290322;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
0;0;4.92;0.0;0.0;0.24011713030746706;0.2
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
17;0;0.0;0.27419354838709675;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
20;0;0.0;0.3225806451612903;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.39
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
15;0;0.0;0.24193548387096775;0.0;0.0;0.0
7;0;0.2;0.11290322580645161;0.0;0.009760858955588094;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
32;0;0.0;0.5161290322580645;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
8;0;0.6;0.12903225806451613;0.0;0.029282576866764276;1.57
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;1.76
10;0;0.0;0.16129032258064516;0.0;0.0;0.2
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
3;0;1.57;0.04838709677419355;0.0;0.07662274280136652;2.16
22;0;0.0;0.3548387096774194;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
16;0;0.0;0.25806451612903225;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
15;0;0.98;0.24193548387096775;0.0;0.04782820888238165;0.4
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.79;0.03225806451612903;0.0;0.03855539287457297;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
11;0;0.2;0.1774193548387097;0.0;0.009760858955588094;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.009760858955588094;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;2.56
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.4;0.06451612903225806;0.0;0.019521717911176188;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
6;0;7.48;0.0967741935483871;0.0;0.3650561249389947;20.49
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.2
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
4;0;0.2;0.06451612903225806;0.0;0.009760858955588094;0.2
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
1;0;5.31;0.016129032258064516;0.0;0.2591508052708638;15.76
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
7;1;0.0;0.11290322580645161;0.3333333333333333;0.0;0.0
1;0;0.79;0.016129032258064516;0.0;0.03855539287457297;0.98
14;0;0.0;0.22580645161290322;0.0;0.0;0.0
12;0;0.0;0.1935483870967742;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.2
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
23;0;0.0;0.3709677419354839;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
17;0;0.0;0.27419354838709675;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
16;0;0.0;0.25806451612903225;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.39
20;3;0.0;0.3225806451612903;1.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.39;0.12903225806451613;0.0;0.01903367496339678;0.4
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.1935483870967742;0.0;0.0;0.2
1;0;0.99;0.016129032258064516;0.0;0.048316251830161056;0.98
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
11;0;0.0;0.1774193548387097;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
2;0;1.57;0.03225806451612903;0.0;0.07662274280136652;0.4
5;0;0.0;0.08064516129032258;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.009760858955588094;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
19;0;0.0;0.3064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
13;0;0.0;0.20967741935483872;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
23;0;0.0;0.3709677419354839;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
2;0;0.2;0.03225806451612903;0.0;0.009760858955588094;0.4
5;0;1.97;0.08064516129032258;0.0;0.0961444607125427;0.99
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
6;1;0.0;0.0967741935483871;0.3333333333333333;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.16129032258064516;0.0;0.0;0.0
8;0;0.0;0.12903225806451613;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
8;1;0.0;0.12903225806451613;0.3333333333333333;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
1;0;1.77;0.016129032258064516;0.0;0.08638360175695461;2.94
7;0;0.0;0.11290322580645161;0.0;0.0;0.0
19;0;0.0;0.3064516129032258;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
7;0;0.0;0.11290322580645161;0.0;0.0;0.59
17;0;0.0;0.27419354838709675;0.0;0.0;0.0
5;0;0.0;0.08064516129032258;0.0;0.0;0.0
3;0;0.0;0.04838709677419355;0.0;0.0;0.0
1;0;9.06;0.016129032258064516;0.0;0.4421669106881406;5.31
0;0;0.0;0.0;0.0;0.0;0.2
9;0;0.0;0.14516129032258066;0.0;0.0;0.0
6;0;0.0;0.0967741935483871;0.0;0.0;0.0
1;0;0.0;0.016129032258064516;0.0;0.0;0.0
2;0;0.0;0.03225806451612903;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
18;0;0.0;0.2903225806451613;0.0;0.0;0.0
4;0;0.0;0.06451612903225806;0.0;0.0;0.0
