tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.04918032786885246;0.0;0.05361930294906166;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
14;0;0.4;0.22950819672131148;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.6;0.04918032786885246;0.0;0.16085790884718498;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.6
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09836065573770492;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.04918032786885246;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.6
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
3;0;0.2;0.04918032786885246;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;0.98
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
20;0;0.2;0.32786885245901637;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
33;0;0.4;0.5409836065573771;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
4;0;0.2;0.06557377049180328;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;0.6
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.16393442622950818;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;1.17;0.04918032786885246;0.0;0.3136729222520107;0.98
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.59;0.03278688524590164;0.0;0.1581769436997319;0.98
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;1.17
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.4;0.13114754098360656;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.3136729222520107;0.98
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.3136729222520107;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
29;2;0.2;0.47540983606557374;1.0;0.05361930294906166;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.21179624664879357;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.37;0.0;0.0;0.3672922252010724;0.98
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;0.98
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.3136729222520107;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;1.37;0.01639344262295082;0.0;0.3672922252010724;1.17
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;3.73;0.04918032786885246;0.0;1.0;2.17
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.2
1;0;0.6;0.01639344262295082;0.0;0.16085790884718498;0.4
2;0;0.98;0.03278688524590164;0.0;0.26273458445040215;0.79
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
48;0;0.0;0.7868852459016393;0.0;0.0;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.2
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;0.79
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.98;0.01639344262295082;0.0;0.26273458445040215;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
2;0;0.6;0.03278688524590164;0.0;0.16085790884718498;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;1.77
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.98;0.03278688524590164;0.0;0.26273458445040215;0.79
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.2
5;0;0.59;0.08196721311475409;0.0;0.1581769436997319;3.73
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.0
0;0;0.0;0.0;0.0;0.0;0.0
