tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.0
0;0;0.0;0.0;0.0;0.0;0.98
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.2
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
7;0;0.0;0.3684210526315789;0.0;0.0;0.0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;1.97;0.05263157894736842;0.0;0.058387670420865435;1.77
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.10526315789473684;0.0;0.005927682276229994;0.0
2;0;1.17;0.10526315789473684;0.0;0.03467694131594546;1.38
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0
1;0;3.73;0.05263157894736842;0.0;0.11055127445168939;0.4
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.59
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;1.37;0.05263157894736842;0.0;0.04060462359217546;2.95
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.3684210526315789;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.39;0.0;0.0;0.011558980438648489;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.59
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.2;0.10526315789473684;0.0;0.005927682276229994;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.10526315789473684;0.0;0.005927682276229994;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;6.12;0.05263157894736842;0.0;0.1813870776526378;0.2
2;0;0.2;0.10526315789473684;0.0;0.005927682276229994;0.2
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.2
19;0;1.97;1.0;0.0;0.058387670420865435;1.97
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
19;0;0.0;1.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.2
2;0;0.2;0.10526315789473684;0.0;0.005927682276229994;0.2
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.2
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.39
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.5263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;2.16;0.0;0.0;0.06401896858328393;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.98
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;1.77
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
3;0;0.2;0.15789473684210525;0.0;0.005927682276229994;0.4
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
8;0;0.78;0.42105263157894735;0.0;0.023117960877296978;1.37
0;0;0.6;0.0;0.0;0.01778304682868998;0.2
0;0;0.59;0.0;0.0;0.01748666271487848;1.78
5;0;0.0;0.2631578947368421;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.05263157894736842;0.0;0.005927682276229994;0.0
0;0;2.36;0.0;0.0;0.06994665085951392;2.75
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.6842105263157895;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.0
8;0;0.0;0.42105263157894735;0.0;0.0;1.18
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;2.36;0.05263157894736842;0.0;0.06994665085951392;1.57
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;1.57;0.0;0.0;0.046532305868405455;0.4
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;1.77;0.10526315789473684;0.0;0.05245998814463544;0.79
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;1;1.37;0.15789473684210525;1.0;0.04060462359217546;1.77
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.023414344991108477;0.2
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
8;0;1.77;0.42105263157894735;0.0;0.05245998814463544;1.97
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;1.77;0.0;0.0;0.05245998814463544;2.36
7;0;1.97;0.3684210526315789;0.0;0.058387670420865435;1.97
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;1.58;0.0;0.0;0.04682868998221695;1.18
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
4;0;0.2;0.21052631578947367;0.0;0.005927682276229994;0.0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005927682276229994;0.2
1;0;0.0;0.05263157894736842;0.0;0.0;0.0
5;0;0.39;0.2631578947368421;0.0;0.011558980438648489;0.39
0;0;0.0;0.0;0.0;0.0;0.0
