tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.015308770108977686;0.2
3;1;0.0;0.05263157894736842;0.5;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
15;0;0.0;0.2631578947368421;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.02049818370524131;0.59
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
12;0;0.0;0.21052631578947367;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.79;0.03508771929824561;0.0;0.02049818370524131;0.79
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
9;0;0.0;0.15789473684210525;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.19298245614035087;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.2
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.22807017543859648;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
4;0;0.2;0.07017543859649122;0.0;0.005189413596263623;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
3;0;0.4;0.05263157894736842;0.0;0.010378827192527246;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.02542812662169175;0.79
0;0;0.0;0.0;0.0;0.0;0.2
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;2.17
0;0;0.0;0.0;0.0;0.0;0.79
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.2
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;2.17;0.03508771929824561;0.0;0.0563051375194603;0.2
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.2
3;0;0.2;0.05263157894736842;0.0;0.005189413596263623;0.2
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.02049818370524131;0.98
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;4.13;0.017543859649122806;0.0;0.1071613907628438;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.010378827192527246;0.6
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005189413596263623;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.010378827192527246;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.03035806953814219;1.17
6;0;0.2;0.10526315789473684;0.0;0.005189413596263623;0.2
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
15;0;0.0;0.2631578947368421;0.0;0.0;1.18
17;0;0.0;0.2982456140350877;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.14035087719298245;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
14;0;0.0;0.24561403508771928;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005189413596263623;0.2
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005189413596263623;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.005189413596263623;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.38;0.0;0.0;0.03580695381421899;0.2
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.010378827192527246;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
38;0;0.0;0.6666666666666666;0.0;0.0;0.0
8;0;1.17;0.14035087719298245;0.0;0.03035806953814219;1.18
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
9;0;0.0;0.15789473684210525;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.59
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
5;0;0.0;0.08771929824561403;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.10526315789473684;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
3;0;0.0;0.05263157894736842;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005189413596263623;0.79
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
4;0;38.54;0.07017543859649122;0.0;1.0;21.49
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.12280701754385964;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
1;0;0.0;0.017543859649122806;0.0;0.0;0.0
10;0;0.0;0.17543859649122806;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.07017543859649122;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.005189413596263623;0.4
1;0;0.79;0.017543859649122806;0.0;0.02049818370524131;0.2
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
2;0;0.0;0.03508771929824561;0.0;0.0;0.0
