tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min);Next batch rainfall class
7;0;0.4;0.1076923076923077;0.0;0.027586206896551727;0.2;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
1;0;0.59;0.015384615384615385;0.0;0.04068965517241379;0.4;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.05448275862068966;0.98;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.99;0.0;0.0;0.06827586206896552;0.2;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.4;0.015384615384615385;0.0;0.027586206896551727;0.2;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;3.54;0.0;0.0;0.24413793103448275;0.6;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;4.92;1
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;1;0.0;0.03076923076923077;1.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.78;0.06153846153846154;0.0;0.05379310344827586;0.2;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.99;0.0;0.0;0.06827586206896552;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;6.49;0.0;0.0;0.44758620689655176;14.44;2
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.05448275862068966;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.59;0.0;0.0;0.04068965517241379;0.59;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.2;0.06153846153846154;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.2;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;1.18;0.0;0.0;0.08137931034482758;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
11;0;0.0;0.16923076923076924;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.79;0.015384615384615385;0.0;0.05448275862068966;0.4;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.78;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
6;0;0.4;0.09230769230769231;0.0;0.027586206896551727;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;14.5;0.046153846153846156;0.0;1.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;3.35;0.015384615384615385;0.0;0.2310344827586207;0.59;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.59;0.0;0.0;0.04068965517241379;0.98;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;3.34;0.015384615384615385;0.0;0.2303448275862069;4.32;1
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.79;0
1;0;0.0;0.015384615384615385;0.0;0.0;1.18;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.59;0.015384615384615385;0.0;0.04068965517241379;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.79;0
0;0;0.6;0.0;0.0;0.041379310344827586;0.2;0
0;0;0.79;0.0;0.0;0.05448275862068966;1.77;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
12;0;0.0;0.18461538461538463;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;1.78;0.0;0.0;0.12275862068965518;4.93;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;1.97;0.0;0.0;0.13586206896551725;0.99;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.4;0.07692307692307693;0.0;0.027586206896551727;1.38;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
5;0;0.2;0.07692307692307693;0.0;0.013793103448275864;0.4;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;4.32;0.015384615384615385;0.0;0.29793103448275865;1.18;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;1.38;0.015384615384615385;0.0;0.09517241379310344;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;1;0.0;0.03076923076923077;1.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.027586206896551727;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;1.38;0.03076923076923077;0.0;0.09517241379310344;0.4;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
9;0;0.4;0.13846153846153847;0.0;0.027586206896551727;0.4;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;2.95;1
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.59;0
0;0;0.0;0.0;0.0;0.0;0.2;0
