tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min);Next batch rainfall class
0;0;2.56;0.0;0.0;0.09436048654625875;11.02;1
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.39;0.03333333333333333;0.0;0.014375230372281608;0.6;0
0;0;0.4;0.0;0.0;0.014743826022852931;0.2;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.03333333333333333;0.0;0.007371913011426466;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.39;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.39;0.0;0.0;0.014375230372281608;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.0;0
0;0;0.0;0.0;0.0;0.0;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;1.97;0.0;0.0;0.07261334316255068;0.4;0
2;0;1.57;0.06666666666666667;0.0;0.057869517139697756;1.97;0
3;0;0.0;0.1;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.39;0.03333333333333333;0.0;0.014375230372281608;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;1;0.0;0.2;1.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.2;0.03333333333333333;0.0;0.007371913011426466;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
8;0;0.0;0.26666666666666666;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.79;0.06666666666666667;0.0;0.02911905639513454;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;2.95;1
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.2;0.0;0.0;0.79;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
6;0;0.0;0.2;0.0;0.0;0.0;0
14;0;0.0;0.4666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.39;0.03333333333333333;0.0;0.014375230372281608;0.99;0
3;0;0.0;0.1;0.0;0.0;0.0;0
5;0;0.0;0.16666666666666666;0.0;0.0;0.2;0
14;0;0.0;0.4666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;2.75;0.0;0.0;0.1013638039071139;1.96;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;1.96;0.03333333333333333;0.0;0.07224474751197936;1.37;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.2;0.13333333333333333;0.0;0.007371913011426466;0.59;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.02911905639513454;0.2;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;1.58;0.0;0.0;0.05823811279026908;2.36;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.014743826022852931;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;1.18;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.6;0.03333333333333333;0.0;0.022115739034279394;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.014743826022852931;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;2.95;0.0;0.0;0.10873571691854036;27.13;3
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;5.51;0.06666666666666667;0.0;0.20309620346479912;13.34;2
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.4;0
3;0;0.2;0.1;0.0;0.007371913011426466;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.4;0
11;0;0.0;0.36666666666666664;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;2.76;1
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
5;0;0.0;0.16666666666666666;0.0;0.0;0.0;0
5;0;0.0;0.16666666666666666;0.0;0.0;0.4;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
3;0;1.96;0.1;0.0;0.07224474751197936;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;2.56;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.06666666666666667;0.0;0.007371913011426466;0.99;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.23333333333333334;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.16666666666666666;0.0;0.0;0.0;0
10;0;0.0;0.3333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
3;0;0.2;0.1;0.0;0.007371913011426466;1.57;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
3;0;0.2;0.1;0.0;0.007371913011426466;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;11.02;0.0;0.0;0.40619240692959824;0.0;0
0;0;0.2;0.0;0.0;0.007371913011426466;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.2;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
3;0;0.0;0.1;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;1.18;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
5;0;0.0;0.16666666666666666;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.014743826022852931;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.13333333333333333;0.0;0.0;0.0;0
2;1;0.0;0.06666666666666667;1.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.03333333333333333;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.06666666666666667;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
