tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min);Next batch rainfall class
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.4;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.4;0.07692307692307693;0.0;0.02364066193853428;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.4;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.02364066193853428;0.2;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.78;0.07692307692307693;0.0;0.04609929078014184;0.2;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
9;0;0.0;0.6923076923076923;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
3;0;0.2;0.23076923076923078;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.98;0.23076923076923078;0.0;0.05791962174940898;0.6;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.99;0.0;0.0;0.058510638297872335;2.55;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.6;0.0;0.0;0.035460992907801414;0.59;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;9.84;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.6;0.3076923076923077;0.0;0.035460992907801414;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.4;0.07692307692307693;0.0;0.02364066193853428;0.39;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
10;0;0.0;0.7692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.98;0.0;0.0;0.05791962174940898;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.2;0.23076923076923078;0.0;0.01182033096926714;0.2;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.02364066193853428;0.59;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;1.17;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.02364066193853428;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.2;0.38461538461538464;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
2;0;0.39;0.15384615384615385;0.0;0.02304964539007092;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;1.17;0.0;0.0;0.06914893617021275;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.6;0.0;0.0;0.035460992907801414;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;7.28;0.07692307692307693;0.0;0.43026004728132383;2.75;1
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
8;0;0.0;0.6153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.2;0.3076923076923077;0.0;0.01182033096926714;0.2;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.39;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;1.18;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.2;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.07692307692307693;0.0;0.01182033096926714;0.0;0
9;0;0.0;0.6923076923076923;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.2;0.23076923076923078;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.01182033096926714;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
7;0;0.0;0.5384615384615384;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.98;0.0;0.0;0.05791962174940898;0.2;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;2.75;0.23076923076923078;0.0;0.16252955082742315;0.2;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
7;0;0.0;0.5384615384615384;0.0;0.0;0.0;0
0;0;0.59;0.0;0.0;0.034869976359338056;0.4;0
0;0;0.4;0.0;0.0;0.02364066193853428;0.4;0
0;0;0.79;0.0;0.0;0.0466903073286052;1.37;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;1.77;0.0;0.0;0.10460992907801417;4.12;1
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;1.38;0.0;0.0;0.08156028368794324;0.6;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;1.57;0.07692307692307693;0.0;0.09278959810874704;1.37;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
3;0;2.16;0.23076923076923078;0.0;0.1276595744680851;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.4;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.5384615384615384;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;16.92;0.07692307692307693;0.0;1.0;2.36;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.2;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;2.36;0.07692307692307693;0.0;0.13947990543735223;0.2;0
4;0;0.0;0.3076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.38461538461538464;0.0;0.0;0.0;0
2;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
2;0;1.57;0.15384615384615385;0.0;0.09278959810874704;1.57;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.59;0.07692307692307693;0.0;0.034869976359338056;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.23076923076923078;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.46153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.78;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.15384615384615385;0.0;0.01182033096926714;0.79;0
0;0;1.38;0.0;0.0;0.08156028368794324;0.99;0
