hour;minute;tweets;related;rainfall (mm/30min);precision;recall;Normalized hour;Normalized minute;Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Normalized precision;Normalized recall;Next batch rainfall (mm/30min);Next batch rainfall class
23;30;44;0;0.0;0.0;0.0;1.0;1.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
13;0;29;0;0.0;0.0;0.0;0.5652173913043478;0.0;0.26605504587155965;0.0;0.0;0.0;0.0;0.0;0
8;0;15;0;0.0;0.0;0.0;0.34782608695652173;0.0;0.13761467889908258;0.0;0.0;0.0;0.0;0.0;0
12;0;52;0;0.0;0.0;0.0;0.5217391304347826;0.0;0.47706422018348627;0.0;0.0;0.0;0.0;0.0;0
14;0;38;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.3486238532110092;0.0;0.0;0.0;0.0;0.0;0
17;0;39;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.3577981651376147;0.0;0.0;0.0;0.0;0.0;0
17;0;53;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.48623853211009177;0.0;0.0;0.0;0.0;0.0;0
19;30;50;0;0.0;0.0;0.0;0.8260869565217391;1.0;0.45871559633027525;0.0;0.0;0.0;0.0;0.0;0
9;0;18;0;0.2;0.0;0.0;0.391304347826087;0.0;0.1651376146788991;0.0;0.008406893652795292;0.0;0.0;0.0;0
3;0;7;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
5;30;0;0;0.0;0.0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0
8;30;14;0;0.0;0.0;0.0;0.34782608695652173;1.0;0.12844036697247707;0.0;0.0;0.0;0.0;0.0;0
4;0;7;0;0.0;0.0;0.0;0.17391304347826086;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.6;0
20;0;59;0;0.0;0.0;0.0;0.8695652173913043;0.0;0.5412844036697247;0.0;0.0;0.0;0.0;0.0;0
2;0;8;0;0.4;0.0;0.0;0.08695652173913043;0.0;0.07339449541284404;0.0;0.016813787305590584;0.0;0.0;0.98;0
0;0;49;0;0.0;0.0;0.0;0.0;0.0;0.44954128440366975;0.0;0.0;0.0;0.0;0.0;0
19;30;13;0;0.0;0.0;0.0;0.8260869565217391;1.0;0.11926605504587157;0.0;0.0;0.0;0.0;0.0;0
2;0;17;0;0.0;0.0;0.0;0.08695652173913043;0.0;0.1559633027522936;0.0;0.0;0.0;0.0;0.0;0
19;30;99;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.8260869565217391;1.0;0.908256880733945;0.25;0.0;0.25;0.25;0.0;0
1;30;20;0;0.0;0.0;0.0;0.043478260869565216;1.0;0.1834862385321101;0.0;0.0;0.0;0.0;0.0;0
22;30;0;0;0.0;0.0;0.0;0.9565217391304348;1.0;0.0;0.0;0.0;0.0;0.0;0.2;0
0;0;36;0;0.0;0.0;0.0;0.0;0.0;0.3302752293577982;0.0;0.0;0.0;0.0;0.0;0
3;0;10;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.09174311926605505;0.0;0.0;0.0;0.0;0.0;0
15;0;75;0;0.0;0.0;0.0;0.6521739130434783;0.0;0.6880733944954128;0.0;0.0;0.0;0.0;0.0;0
1;0;12;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
3;30;2;0;0.0;0.0;0.0;0.13043478260869565;1.0;0.01834862385321101;0.0;0.0;0.0;0.0;0.0;0
11;0;31;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.28440366972477066;0.0;0.0;0.0;0.0;0.0;0
11;0;81;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.7431192660550459;0.0;0.0;0.0;0.0;0.0;0
17;0;33;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
14;0;44;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
22;30;32;0;0.0;0.0;0.0;0.9565217391304348;1.0;0.29357798165137616;0.0;0.0;0.0;0.0;0.0;0
0;0;65;0;0.0;0.0;0.0;0.0;0.0;0.5963302752293578;0.0;0.0;0.0;0.0;0.0;0
4;30;6;0;0.6;0.0;0.0;0.17391304347826086;1.0;0.05504587155963303;0.0;0.025220680958385876;0.0;0.0;0.2;0
7;30;20;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.1834862385321101;0.0;0.0;0.0;0.0;0.0;0
10;0;27;3;0.0;1.2431935155026231e-05;0.004838709677419355;0.43478260869565216;0.0;0.24770642201834864;0.75;0.0;0.75;0.75;1.19;0
23;0;0;0;0.4;0.0;0.0;1.0;0.0;0.0;0.0;0.016813787305590584;0.0;0.0;0.0;0
7;0;5;0;0.0;0.0;0.0;0.30434782608695654;0.0;0.045871559633027525;0.0;0.0;0.0;0.0;0.0;0
18;30;56;0;0.0;0.0;0.0;0.782608695652174;1.0;0.5137614678899083;0.0;0.0;0.0;0.0;0.0;0
13;0;43;0;0.0;0.0;0.0;0.5652173913043478;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0.0;0
8;30;28;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.34782608695652173;1.0;0.25688073394495414;0.25;0.0;0.25;0.25;0.0;0
3;0;6;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.05504587155963303;0.0;0.0;0.0;0.0;0.0;0
5;30;5;0;0.0;0.0;0.0;0.21739130434782608;1.0;0.045871559633027525;0.0;0.0;0.0;0.0;0.0;0
17;0;51;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.46788990825688076;0.0;0.0;0.0;0.0;0.0;0
11;0;33;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
11;30;44;0;0.0;0.0;0.0;0.4782608695652174;1.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
21;0;75;0;0.0;0.0;0.0;0.9130434782608695;0.0;0.6880733944954128;0.0;0.0;0.0;0.0;0.0;0
3;0;12;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
3;0;22;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.2018348623853211;0.0;0.0;0.0;0.0;0.0;0
13;0;41;0;0.0;0.0;0.0;0.5652173913043478;0.0;0.3761467889908257;0.0;0.0;0.0;0.0;0.0;0
2;0;32;0;0.0;0.0;0.0;0.08695652173913043;0.0;0.29357798165137616;0.0;0.0;0.0;0.0;0.0;0
