tweets;related;rainfall class;Normalized tweets;Normalized related;Normalized rainfall class;Next batch rainfall class
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;3.73;0.0;0.0;0.17949951876804618;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
8;0;0.2;0.4444444444444444;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;1;0.2;0.05555555555555555;1.0;0.009624639076034648;0
6;0;0.0;0.3333333333333333;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.4;0.0;0.0;0.019249278152069296;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
15;0;0.0;0.8333333333333334;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.6;0.0;0.0;0.028873917228103944;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.4;0.1111111111111111;0.0;0.019249278152069296;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05555555555555555;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;1.57;0.0;0.0;0.07555341674687199;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05555555555555555;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.2;0.1111111111111111;0.0;0.009624639076034648;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.03801732435033686;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.99;0.05555555555555555;0.0;0.04764196342637151;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;9.66;0.0;0.0;0.4648700673724735;1
0;0;0.0;0.0;0.0;0.0;0
3;0;0.2;0.16666666666666666;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.98;0.05555555555555555;0.0;0.04716073147256977;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
