tweets;related;rainfall class;Normalized tweets;Normalized related;Normalized rainfall class;Next batch rainfall class
0;0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.12658227848101267;0.0;0.0;0
0;0;1.38;0.0;0.0;0.04677966101694915;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;2.94;0.012658227848101266;0.0;0.09966101694915254;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.4;0.0;0.0;0.013559322033898306;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.42;0.012658227848101266;0.0;0.01423728813559322;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
11;0;0.0;0.13924050632911392;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
18;0;0.0;0.22784810126582278;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.4;0.012658227848101266;0.0;0.013559322033898306;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;1.18;0.06329113924050633;0.0;0.04;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;1.37;0.02531645569620253;0.0;0.0464406779661017;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.98;0.0;0.0;0.033220338983050844;1
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.42;0.012658227848101266;0.0;0.01423728813559322;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.79;0.0;0.0;0.026779661016949154;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
1;0;1.01;0.012658227848101266;0.0;0.03423728813559322;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.4;0.0;0.0;0.013559322033898306;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;4.14;0.0;0.0;0.14033898305084744;1
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.39;0.0;0.0;0.013220338983050847;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.62;0.02531645569620253;0.0;0.02101694915254237;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
3;0;0.79;0.0379746835443038;0.0;0.026779661016949154;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
